time 2.600000e+01	-5.684308e-85	-4.816950e-34	-1.557827e-38	-3.631730e-21	-7.528050e-34	7.762717e-02	5.035364e-04	-1.056044e-32	9.959729e-38	-5.010464e-25	1.256386e-39	2.711649e-33	1.452762e-06	4.072307e-33	3.761367e-11	1.567774e-35	-5.060175e-58	4.384961e-06	2.856413e-13	4.730326e-17	3.552341e-27	-4.312733e-30	-1.100211e-23	2.349053e+00	1.555585e-11	5.618294e+00	9.250263e-13	-2.432329e-33	5.506033e-01	-6.521497e-34	1.109064e-28	-1.210384e-21	1.385723e-02	-1.039354e-32	2.881435e-36	-2.593217e-28	-3.099356e-28	1.009544e-01	1.921780e-14	7.746455e-28	-2.072157e-29	-1.412747e-30	-2.593387e-32	-3.088298e-28	8.878539e-30	-7.689089e-33	7.745934e-08	-3.051524e-29	1.607054e-05	5.025801e-38	7.758345e-09	4.684863e-01	5.437968e-22	1.003878e+00	6.119660e-01	-1.924165e-52	1.335695e-04	2.960272e-08	2.357050e-11	2.001019e-10	1.878840e+00	-9.958081e-49	3.281904e-18	6.842141e-25	5.894344e-02	2.708360e+00	3.975109e-17	2.271445e-01	3.624919e-17	1.567630e+00	7.593058e-46	3.178127e-01	-1.868948e-43	6.874394e-01	2.609535e-02	1.860369e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.195480e-29	1.545031e-02	1.834591e-03	6.086820e-07	1.310117e-03	3.800051e-01	7.359317e-22	5.761903e-02	5.684308e-85	6.491775e-35	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 2.700000e+01	6.158630e-85	-4.786786e-34	1.677815e-38	-3.631730e-21	7.624687e-34	7.762717e-02	5.035563e-04	1.121772e-32	-1.127949e-37	9.125803e-25	-1.422862e-39	-2.944829e-33	1.448496e-06	-4.422850e-33	3.738423e-11	-1.694444e-35	5.950694e-58	4.371157e-06	2.839664e-13	4.686080e-17	-6.176500e-27	-4.657501e-30	-5.105753e-24	2.351240e+00	1.546465e-11	5.620451e+00	9.192675e-13	2.543862e-33	5.506033e-01	-6.480914e-34	-1.948226e-28	-1.210384e-21	1.385723e-02	1.114160e-32	-3.249317e-36	3.697531e-28	4.670477e-28	1.009544e-01	1.921780e-14	-1.040765e-27	-7.353781e-29	1.526197e-30	2.746409e-32	4.567873e-28	5.883329e-30	8.211290e-33	7.507926e-08	-1.341394e-28	1.557675e-05	-8.065611e-38	7.735567e-09	4.684863e-01	5.373107e-22	1.003878e+00	6.119660e-01	1.971958e-52	1.260277e-04	2.941988e-08	2.354699e-11	1.985983e-10	1.876653e+00	6.089614e-49	3.252181e-18	6.760267e-25	5.894344e-02	2.708360e+00	3.950632e-17	2.270242e-01	3.602495e-17	1.568006e+00	-7.221413e-46	3.162639e-01	1.896197e-43	6.874394e-01	2.609535e-02	1.854960e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.169026e-29	1.545031e-02	1.834593e-03	6.086820e-07	1.310117e-03	3.800056e-01	7.313291e-22	5.761903e-02	-6.158630e-85	-7.318883e-35	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 2.800000e+01	-5.170986e-85	-4.756906e-34	-1.390095e-38	-3.631730e-21	-7.062091e-34	7.762717e-02	5.035760e-04	-9.417538e-33	1.057916e-37	-3.875129e-25	1.334476e-39	2.538854e-33	1.444256e-06	3.815257e-33	3.715687e-11	1.429264e-35	-5.859252e-58	4.357441e-06	2.823063e-13	4.642383e-17	1.166563e-26	1.641432e-29	-3.756247e-24	2.353425e+00	1.537424e-11	5.622600e+00	9.135624e-13	-2.169211e-33	5.506033e-01	-6.440710e-34	3.711183e-28	-1.210384e-21	1.385723e-02	-9.648150e-33	2.963345e-36	-4.005830e-28	-5.667222e-28	1.009544e-01	1.921780e-14	1.251185e-27	7.244508e-29	-1.273164e-30	-2.240600e-32	-8.774750e-28	3.891390e-30	-6.857300e-33	7.277232e-08	1.381625e-28	1.509812e-05	1.161033e-37	7.712923e-09	4.684863e-01	5.309209e-22	1.003878e+00	6.119660e-01	-6.583430e-53	1.189126e-04	2.923873e-08	2.352353e-11	1.971131e-10	1.874468e+00	1.336511e-48	3.222814e-18	6.679612e-25	5.894344e-02	2.708360e+00	3.926380e-17	2.269027e-01	3.580279e-17	1.568380e+00	7.588342e-47	3.147225e-01	-1.584850e-43	6.874394e-01	2.609535e-02	1.849566e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.142818e-29	1.545031e-02	1.834596e-03	6.086820e-07	1.310117e-03	3.800061e-01	7.267696e-22	5.761903e-02	5.170986e-85	6.673978e-35	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 2.900000e+01	-1.964326e-85	-4.727304e-34	-5.689091e-39	-3.631729e-21	-2.371647e-34	7.762717e-02	5.035955e-04	-3.916510e-33	1.471541e-38	-2.009811e-25	1.857210e-40	7.884902e-34	1.440041e-06	1.179493e-33	3.693157e-11	5.203504e-36	-3.413873e-59	4.343810e-06	2.806606e-13	4.599229e-17	-9.523889e-27	-2.711647e-29	-6.704008e-24	2.355607e+00	1.528462e-11	5.624740e+00	9.079103e-13	-9.161764e-34	5.506033e-01	-6.400878e-34	-3.060705e-28	-1.210384e-21	1.385723e-02	-3.150332e-33	6.122136e-37	9.018567e-29	1.795109e-28	1.009544e-01	1.921780e-14	-3.402654e-28	-1.652799e-28	-5.018004e-31	-9.623549e-33	6.538646e-28	2.569059e-30	-2.836266e-33	7.053626e-08	-2.898577e-28	1.463421e-05	-6.090928e-38	7.690410e-09	4.684863e-01	5.246255e-22	1.003878e+00	6.119660e-01	-2.908137e-52	1.121999e-04	2.905925e-08	2.350011e-11	1.956463e-10	1.872286e+00	-4.099420e-48	3.193798e-18	6.600154e-25	5.894344e-02	2.708360e+00	3.902351e-17	2.267799e-01	3.558267e-17	1.568753e+00	1.389511e-45	3.131887e-01	-8.912916e-45	6.874394e-01	2.609535e-02	1.844188e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.116856e-29	1.545031e-02	1.834598e-03	6.086820e-07	1.310117e-03	3.800065e-01	7.222527e-22	5.761903e-02	1.964326e-85	1.378978e-35	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.000000e+01	1.130311e-84	-4.697978e-34	3.102602e-38	-3.631729e-21	1.380877e-33	7.762717e-02	5.036150e-04	2.081885e-32	-1.903443e-37	1.602649e-24	-2.401209e-39	-5.251801e-33	1.435850e-06	-7.883016e-33	3.670829e-11	-3.082915e-35	9.856857e-58	4.330264e-06	2.790293e-13	4.556608e-17	-4.361591e-27	8.588620e-30	-8.318017e-24	2.357787e+00	1.519579e-11	5.626871e+00	9.023105e-13	4.739908e-33	5.506033e-01	-6.361416e-34	-1.340427e-28	-1.210384e-21	1.385723e-02	1.997459e-32	-5.673565e-36	5.568752e-28	6.866710e-28	1.009544e-01	1.921780e-14	-1.491148e-27	3.025628e-29	2.811498e-30	5.046241e-32	2.739962e-28	1.698688e-30	1.521914e-32	6.836890e-08	3.940392e-29	1.418455e-05	-9.117656e-38	7.668029e-09	4.684863e-01	5.184229e-22	1.003878e+00	6.119660e-01	5.999428e-52	1.058669e-04	2.888143e-08	2.347674e-11	1.941974e-10	1.870106e+00	4.709786e-48	3.165129e-18	6.521869e-25	5.894344e-02	2.708360e+00	3.878543e-17	2.266560e-01	3.536458e-17	1.569124e+00	-2.439896e-45	3.116624e-01	2.413604e-43	6.874394e-01	2.609535e-02	1.838825e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.091135e-29	1.545031e-02	1.834600e-03	6.086820e-07	1.310117e-03	3.800070e-01	7.177778e-22	5.761903e-02	-1.130311e-84	-1.277701e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.100000e+01	-1.279656e-84	-4.668924e-34	-3.474583e-38	-3.631728e-21	-1.661418e-33	7.762717e-02	5.036343e-04	-2.344817e-32	2.388141e-37	-1.381735e-24	3.012554e-39	6.106832e-33	1.431684e-06	9.171573e-33	3.648701e-11	3.510647e-35	-1.291005e-57	4.316802e-06	2.774122e-13	4.514512e-17	1.851803e-26	1.740768e-29	-7.394826e-24	2.359964e+00	1.510772e-11	5.628993e+00	8.967624e-13	-5.375299e-33	5.506033e-01	-6.322318e-34	5.868980e-28	-1.210384e-21	1.385723e-02	-2.322209e-32	6.900543e-36	-8.302462e-28	-1.126253e-27	1.009544e-01	1.921779e-14	2.414333e-27	1.109504e-28	-3.166191e-30	-5.600755e-32	-1.333991e-27	1.126138e-30	-1.710152e-32	6.626815e-08	2.191185e-28	1.374870e-05	2.037840e-37	7.645778e-09	4.684863e-01	5.123117e-22	1.003878e+00	6.119660e-01	-4.484182e-52	9.989219e-05	2.870523e-08	2.345342e-11	1.927664e-10	1.867929e+00	-1.117373e-48	3.136800e-18	6.444743e-25	5.894344e-02	2.708360e+00	3.854952e-17	2.265309e-01	3.514850e-17	1.569494e+00	1.510014e-45	3.101435e-01	-4.082108e-43	6.874394e-01	2.609535e-02	1.833478e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.065654e-29	1.545031e-02	1.834602e-03	6.086820e-07	1.310117e-03	3.800074e-01	7.133444e-22	5.761903e-02	1.279656e-84	1.553972e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.200000e+01	4.746345e-85	-4.640140e-34	1.257264e-38	-3.631728e-21	6.251140e-34	7.762717e-02	5.036535e-04	8.374406e-33	-1.088339e-37	3.246677e-25	-1.372809e-39	-2.428904e-33	1.427541e-06	-3.652752e-33	3.626772e-11	-1.327149e-35	6.235764e-58	4.303424e-06	2.758091e-13	4.472934e-17	-1.850463e-26	-3.528022e-29	-7.133391e-24	2.362138e+00	1.502043e-11	5.631106e+00	8.912654e-13	1.892113e-33	5.506033e-01	-6.283579e-34	-5.907159e-28	-1.210384e-21	1.385723e-02	9.068572e-33	-2.954275e-36	4.910114e-28	7.236838e-28	1.009544e-01	1.921779e-14	-1.561937e-27	-1.616755e-28	1.160510e-30	2.009002e-32	1.276639e-27	7.460623e-31	6.137737e-33	6.423194e-08	-3.023425e-28	1.332625e-05	-1.610474e-37	7.623656e-09	4.684863e-01	5.062898e-22	1.003878e+00	6.119660e-01	-5.777815e-53	9.425540e-05	2.853064e-08	2.343014e-11	1.913528e-10	1.865754e+00	-3.601161e-48	3.108807e-18	6.368748e-25	5.894344e-02	2.708360e+00	3.831575e-17	2.264045e-01	3.493438e-17	1.569862e+00	6.792515e-46	3.086320e-01	2.421374e-43	6.874394e-01	2.609535e-02	1.828147e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.040410e-29	1.545031e-02	1.834604e-03	6.086820e-07	1.310117e-03	3.800079e-01	7.089520e-22	5.761903e-02	-4.746345e-85	-6.653594e-35	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.300000e+01	1.251025e-85	-4.611621e-34	3.768941e-39	-3.631727e-21	6.632017e-35	7.762717e-02	5.036726e-04	2.482157e-33	2.694495e-39	4.591053e-25	3.385082e-41	-3.423330e-34	1.423423e-06	-5.067768e-34	3.605038e-11	-2.972759e-36	-4.393391e-59	4.290128e-06	2.742199e-13	4.431865e-17	1.261574e-26	3.054942e-29	-4.892278e-24	2.364311e+00	1.493388e-11	5.633211e+00	8.858189e-13	5.521939e-34	5.506033e-01	-6.245196e-34	4.052377e-28	-1.210384e-21	1.385723e-02	1.355094e-33	-2.103933e-37	-1.194584e-28	-2.338581e-28	1.009544e-01	1.921779e-14	5.733964e-28	1.103997e-28	3.258658e-31	5.718837e-33	-8.418145e-28	4.927124e-31	1.829122e-33	6.225830e-08	2.049608e-28	1.291677e-05	8.229764e-38	7.601661e-09	4.684863e-01	5.003562e-22	1.003878e+00	6.119660e-01	3.863153e-52	8.893743e-05	2.835765e-08	2.340691e-11	1.899566e-10	1.863582e+00	5.922759e-48	3.081145e-18	6.293868e-25	5.894344e-02	2.708360e+00	3.808411e-17	2.262770e-01	3.472222e-17	1.570229e+00	-2.016665e-45	3.071279e-01	-1.104697e-43	6.874394e-01	2.609535e-02	1.822831e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-4.015399e-29	1.545031e-02	1.834606e-03	6.086820e-07	1.310117e-03	3.800083e-01	7.046001e-22	5.761903e-02	-1.251025e-85	-4.705358e-36	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.400000e+01	-1.225049e-84	-4.583364e-34	-3.374673e-38	-3.631727e-21	-1.476064e-33	7.762717e-02	5.036916e-04	-2.279761e-32	1.906585e-37	-1.345332e-24	2.405329e-39	5.416735e-33	1.419328e-06	8.122739e-33	3.583498e-11	3.274848e-35	-1.016077e-57	4.276914e-06	2.726444e-13	4.391297e-17	-1.287861e-27	-2.410723e-29	-5.311958e-24	2.366480e+00	1.484808e-11	5.635308e+00	8.804221e-13	-5.231579e-33	5.506033e-01	-6.207163e-34	-4.773428e-29	-1.210384e-21	1.385723e-02	-2.072816e-32	6.006834e-36	-5.085286e-28	-6.160638e-28	1.009544e-01	1.921779e-14	1.357937e-27	-8.269672e-29	-3.052480e-30	-5.285205e-32	-4.070821e-29	3.251069e-31	-1.662263e-32	6.034530e-08	-1.313077e-28	1.251988e-05	6.829720e-38	7.579793e-09	4.684863e-01	4.945090e-22	1.003878e+00	6.119660e-01	-1.036580e-51	8.392026e-05	2.818622e-08	2.338372e-11	1.885774e-10	1.861413e+00	-1.042319e-47	3.053809e-18	6.220085e-25	5.894344e-02	2.708360e+00	3.785456e-17	2.261483e-01	3.451199e-17	1.570594e+00	4.507354e-45	3.056311e-01	-2.497526e-43	6.874394e-01	2.609535e-02	1.817530e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.990619e-29	1.545031e-02	1.834608e-03	6.086820e-07	1.310117e-03	3.800087e-01	7.002881e-22	5.761903e-02	1.225049e-84	1.351814e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.500000e+01	2.045038e-84	-4.555366e-34	5.574781e-38	-3.631727e-21	2.508180e-33	7.762717e-02	5.037105e-04	3.745213e-32	-3.594167e-37	1.922582e-24	-4.534096e-39	-9.457426e-33	1.415257e-06	-1.419471e-32	3.562148e-11	-5.542906e-35	1.964546e-57	4.263782e-06	2.710824e-13	4.351223e-17	-2.271002e-26	-1.891490e-29	-6.779453e-24	2.368647e+00	1.476302e-11	5.637395e+00	8.750746e-13	8.541007e-33	5.506033e-01	-6.169477e-34	-7.175072e-28	-1.210384e-21	1.385723e-02	3.586606e-32	-1.076007e-35	1.198918e-27	1.638568e-27	1.009544e-01	1.921779e-14	-3.482225e-27	-1.053979e-28	5.070034e-30	8.786966e-32	1.633925e-27	2.152997e-31	2.736504e-32	5.849108e-08	-2.314283e-28	1.213519e-05	-2.801630e-37	7.558050e-09	4.684863e-01	4.887465e-22	1.003878e+00	6.119660e-01	1.195652e-51	7.918686e-05	2.801635e-08	2.336058e-11	1.872150e-10	1.859246e+00	8.047655e-48	3.026795e-18	6.147373e-25	5.894344e-02	2.708360e+00	3.762709e-17	2.260185e-01	3.430367e-17	1.570958e+00	-4.471214e-45	3.041416e-01	5.599708e-43	6.874394e-01	2.609535e-02	1.812245e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.966068e-29	1.545031e-02	1.834610e-03	6.086820e-07	1.310117e-03	3.800090e-01	6.960157e-22	5.761903e-02	-2.045038e-84	-2.422140e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.600000e+01	-1.248294e-84	-4.527625e-34	-3.344922e-38	-3.631726e-21	-1.702063e-33	7.762717e-02	5.037292e-04	-2.255825e-32	2.626478e-37	-7.482899e-25	3.313064e-39	6.261358e-33	1.411209e-06	9.411736e-33	3.540988e-11	3.479611e-35	-1.462800e-57	4.250730e-06	2.695337e-13	4.311635e-17	3.809943e-26	6.496370e-29	-5.845885e-24	2.370812e+00	1.467869e-11	5.639475e+00	8.697756e-13	-5.167308e-33	5.506033e-01	-6.132134e-34	1.215617e-27	-1.210384e-21	1.385723e-02	-2.366118e-32	7.287601e-36	-1.061299e-27	-1.581735e-27	1.009544e-01	1.921779e-14	3.408759e-27	2.625640e-28	-3.069544e-30	-5.400681e-32	-2.547953e-27	1.428944e-31	-1.645620e-32	5.669384e-08	5.165068e-28	1.176231e-05	3.368882e-37	7.536432e-09	4.684863e-01	4.830681e-22	1.003878e+00	6.119660e-01	-1.078639e-52	7.472119e-05	2.784801e-08	2.333749e-11	1.858692e-10	1.857081e+00	5.667943e-48	3.000096e-18	6.075725e-25	5.894344e-02	2.708360e+00	3.740166e-17	2.258875e-01	3.409722e-17	1.571320e+00	-8.199248e-46	3.026593e-01	-5.829672e-43	6.874394e-01	2.609535e-02	1.806976e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.941743e-29	1.545031e-02	1.834612e-03	6.086820e-07	1.310117e-03	3.800094e-01	6.917822e-22	5.761903e-02	1.248294e-84	1.641360e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.700000e+01	-1.090052e-84	-4.500136e-34	-3.053352e-38	-3.631726e-21	-1.160717e-33	7.762717e-02	5.037479e-04	-2.065280e-32	1.263616e-37	-1.315637e-24	1.594523e-39	4.241279e-33	1.407184e-06	6.342959e-33	3.520014e-11	2.789282e-35	-6.758940e-58	4.237757e-06	2.679984e-13	4.272527e-17	-2.264502e-26	-6.968501e-29	-5.236724e-24	2.372974e+00	1.459507e-11	5.641545e+00	8.645247e-13	-4.747072e-33	5.506033e-01	-6.095129e-34	-7.326011e-28	-1.210384e-21	1.385723e-02	-1.638592e-32	4.722403e-36	-1.253985e-28	-3.694351e-29	1.009544e-01	1.921779e-14	5.544891e-29	-2.688961e-28	-2.738102e-30	-4.522761e-32	1.277260e-27	9.452354e-32	-1.505293e-32	5.495182e-08	-4.817372e-28	1.140089e-05	-8.373747e-38	7.514936e-09	4.684863e-01	4.774713e-22	1.003878e+00	6.119660e-01	-1.666020e-51	7.050809e-05	2.768118e-08	2.331444e-11	1.845397e-10	1.854919e+00	-2.115358e-47	2.973711e-18	6.005112e-25	5.894344e-02	2.708360e+00	3.717825e-17	2.257553e-01	3.389264e-17	1.571681e+00	8.125818e-45	3.011843e-01	-1.456115e-44	6.874394e-01	2.609535e-02	1.801722e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.917641e-29	1.545031e-02	1.834613e-03	6.086820e-07	1.310117e-03	3.800098e-01	6.875873e-22	5.761903e-02	1.090052e-84	1.061309e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.800000e+01	2.690606e-84	-4.472897e-34	7.377252e-38	-3.631725e-21	3.150802e-33	7.762717e-02	5.037664e-04	4.960416e-32	-4.321714e-37	2.500678e-24	-5.452245e-39	-1.185499e-32	1.403182e-06	-1.777650e-32	3.499225e-11	-7.160832e-35	2.393288e-57	4.224864e-06	2.664761e-13	4.233890e-17	-1.163467e-26	1.756408e-29	-1.427861e-24	2.375133e+00	1.451217e-11	5.643608e+00	8.593213e-13	1.132458e-32	5.506033e-01	-6.058458e-34	-3.585735e-28	-1.210384e-21	1.385723e-02	4.507123e-32	-1.363551e-35	1.302183e-27	1.750572e-27	1.009544e-01	1.921778e-14	-3.694350e-27	3.193424e-29	6.689257e-30	1.129973e-31	1.077408e-27	6.233355e-32	3.623370e-32	5.326332e-08	6.567458e-30	1.105058e-05	-2.529587e-37	7.493564e-09	4.684864e-01	4.719551e-22	1.003878e+00	6.119660e-01	2.361138e-51	6.653328e-05	2.751585e-08	2.329144e-11	1.832264e-10	1.852760e+00	2.240710e-47	2.947632e-18	5.935515e-25	5.894344e-02	2.708360e+00	3.695684e-17	2.256220e-01	3.368989e-17	1.572040e+00	-9.996343e-45	2.997165e-01	5.680437e-43	6.874394e-01	2.609535e-02	1.796482e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.893759e-29	1.545031e-02	1.834615e-03	6.086820e-07	1.310117e-03	3.800101e-01	6.834305e-22	5.761903e-02	-2.690606e-84	-3.067742e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 3.900000e+01	-2.437137e-84	-4.445905e-34	-6.643503e-38	-3.631725e-21	-2.975206e-33	7.762717e-02	5.037848e-04	-4.478557e-32	4.179046e-37	-1.863219e-24	5.272089e-39	1.101631e-32	1.399203e-06	1.652699e-32	3.478618e-11	6.537656e-35	-2.344749e-57	4.212048e-06	2.649667e-13	4.195718e-17	2.854420e-26	2.246804e-29	-1.979225e-24	2.377290e+00	1.442998e-11	5.645662e+00	8.541647e-13	-1.025457e-32	5.506033e-01	-6.022118e-34	9.026022e-28	-1.210384e-21	1.385723e-02	-4.185179e-32	1.283477e-35	-1.401126e-27	-2.006600e-27	1.009544e-01	1.921778e-14	4.263351e-27	1.109171e-28	-6.042463e-30	-1.019685e-31	-2.084335e-27	4.114933e-32	-3.268065e-32	5.162671e-08	2.661403e-28	1.071103e-05	3.482172e-37	7.472312e-09	4.684864e-01	4.665186e-22	1.003878e+00	6.119660e-01	-1.826425e-51	6.278327e-05	2.735200e-08	2.326849e-11	1.819289e-10	1.850603e+00	-1.415651e-47	2.921857e-18	5.866934e-25	5.894344e-02	2.708360e+00	3.673741e-17	2.254876e-01	3.348896e-17	1.572398e+00	6.962759e-45	2.982558e-01	-6.713246e-43	6.874394e-01	2.609535e-02	1.791259e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.870095e-29	1.545031e-02	1.834617e-03	6.086820e-07	1.310117e-03	3.800105e-01	6.793113e-22	5.761903e-02	2.437137e-84	2.887957e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.000000e+01	1.961813e-84	-4.419156e-34	5.298093e-38	-3.631724e-21	2.506498e-33	7.762717e-02	5.038032e-04	3.557836e-32	-3.780434e-37	1.219713e-24	-4.768902e-39	-9.448179e-33	1.395246e-06	-1.419035e-32	3.458192e-11	-5.388415e-35	2.111741e-57	4.199311e-06	2.634701e-13	4.158003e-17	-4.524397e-26	-7.363874e-29	-5.151178e-24	2.379444e+00	1.434848e-11	5.647708e+00	8.490544e-13	8.108509e-33	5.506033e-01	-5.986104e-34	-1.442157e-27	-1.210384e-21	1.385723e-02	3.565822e-32	-1.094421e-35	1.471928e-27	2.173655e-27	1.009544e-01	1.921778e-14	-4.634925e-27	-2.973613e-28	4.842794e-30	8.368026e-32	3.125821e-27	2.731155e-32	2.600067e-32	5.004039e-08	-6.163840e-28	1.038191e-05	-4.367161e-37	7.451181e-09	4.684864e-01	4.611595e-22	1.003878e+00	6.119660e-01	8.072837e-52	5.924535e-05	2.718961e-08	2.324557e-11	1.806472e-10	1.848448e+00	-2.438399e-49	2.896380e-18	5.799324e-25	5.894344e-02	2.708360e+00	3.651992e-17	2.253520e-01	3.328982e-17	1.572755e+00	-1.369567e-45	2.968022e-01	7.015993e-43	6.874394e-01	2.609535e-02	1.786050e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.846646e-29	1.545031e-02	1.834618e-03	6.086820e-07	1.310117e-03	3.800108e-01	6.752293e-22	5.761903e-02	-1.961813e-84	-2.463903e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.100000e+01	5.678211e-85	-4.392649e-34	1.659002e-38	-3.631724e-21	2.667991e-34	7.762717e-02	5.038214e-04	1.113971e-32	3.191828e-39	7.305488e-25	3.943997e-41	-1.086497e-33	1.391311e-06	-1.589086e-33	3.437943e-11	-1.193191e-35	4.654414e-59	4.186650e-06	2.619862e-13	4.120739e-17	4.319184e-26	1.077147e-28	-6.898079e-24	2.381596e+00	1.426767e-11	5.649745e+00	8.439899e-13	2.544203e-33	5.506033e-01	-5.950412e-34	1.391246e-27	-1.210384e-21	1.385723e-02	4.370788e-33	-1.626949e-36	-4.179447e-28	-7.371738e-28	1.009544e-01	1.921778e-14	1.648516e-27	4.021458e-28	1.455460e-30	1.823922e-32	-2.644544e-27	1.815543e-32	8.142947e-33	4.850281e-08	7.637119e-28	1.006291e-05	2.593832e-37	7.430168e-09	4.684864e-01	4.558774e-22	1.003878e+00	6.119660e-01	2.183897e-51	5.590751e-05	2.702867e-08	2.322271e-11	1.793808e-10	1.846297e+00	3.254502e-47	2.871198e-18	5.732692e-25	5.894344e-02	2.708360e+00	3.630436e-17	2.252154e-01	3.309245e-17	1.573109e+00	-1.228180e-44	2.953558e-01	-2.575969e-43	6.874394e-01	2.609535e-02	1.780857e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.823410e-29	1.545031e-02	1.834620e-03	6.086820e-07	1.310117e-03	3.800111e-01	6.711840e-22	5.761903e-02	-5.678211e-85	-3.622276e-35	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
time 4.200000e+01	-4.340722e-84	-4.366379e-34	-1.193564e-37	-3.631724e-21	-4.849304e-33	7.762717e-02	5.038395e-04	-8.044747e-32	6.410827e-37	-3.012164e-24	8.088524e-39	1.801492e-32	1.387399e-06	2.698145e-32	3.417871e-11	1.127579e-34	-3.715094e-57	4.174065e-06	2.605147e-13	4.083920e-17	6.039431e-27	-5.878427e-29	-5.286039e-24	2.383746e+00	1.418754e-11	5.651775e+00	8.389707e-13	-1.842168e-32	5.506033e-01	-5.915038e-34	1.684202e-28	-1.210384e-21	1.385723e-02	-6.864670e-32	2.160437e-35	-1.783423e-27	-2.489771e-27	1.009544e-01	1.921778e-14	5.287472e-27	-1.909776e-28	-1.080676e-29	-1.739096e-31	-1.023110e-27	1.194001e-32	-5.871038e-32	4.701247e-08	-2.581887e-28	9.753711e-06	3.215724e-37	7.409274e-09	4.684864e-01	4.506705e-22	1.003878e+00	6.119660e-01	-5.264782e-51	5.275844e-05	2.686915e-08	2.319989e-11	1.781297e-10	1.844147e+00	-5.653193e-47	2.846305e-18	5.667020e-25	5.894344e-02	2.708360e+00	3.609071e-17	2.250776e-01	3.289684e-17	1.573463e+00	2.376317e-44	2.939163e-01	-8.478932e-43	6.874394e-01	2.609535e-02	1.775678e-01	2.314717e-03	3.575055e-05	5.894929e-01	1.061196e-01	-3.800383e-29	1.545031e-02	1.834621e-03	6.086820e-07	1.310117e-03	3.800114e-01	6.671749e-22	5.761903e-02	4.340722e-84	4.856490e-34	6.680162e-03	5.535368e-03	1.301836e-03	9.731500e+02	
